2026-06-20 02:30:13,936,0.0013647194718942046,1.0,0.0,0.0
2026-06-20 02:30:17,937,0.0002818749053403735,1.0,0.0,0.0
2026-06-20 02:30:22,938,0.009315879084169865,1.0,0.0,0.0
2026-06-20 02:30:27,939,0.03287798911333084,1.0,0.0,0.0
2026-06-20 02:30:32,940,0.12966594099998474,1.0,0.0,0.0
2026-06-20 02:30:36,941,0.13204121589660645,1.0,0.0,0.0
2026-06-20 02:30:41,942,0.019575653597712517,1.0,0.0,0.0
2026-06-20 02:30:46,943,0.18312688171863556,1.0,0.0,0.0
2026-06-20 02:30:51,944,0.07078345119953156,1.0,0.0,0.0
2026-06-20 02:30:56,945,0.0031561304349452257,1.0,0.0,0.0
2026-06-20 02:31:01,946,0.008741481229662895,1.0,0.0,0.0
2026-06-20 02:31:06,947,0.015919702127575874,1.0,0.0,0.0
2026-06-20 02:31:11,948,0.3118460774421692,1.0,0.0,0.0
2026-06-20 02:31:16,949,0.027591589838266373,1.0,0.0,0.0
2026-06-20 02:31:21,950,0.4494527280330658,1.0,0.0,0.0
2026-06-20 02:31:26,951,0.037107937037944794,1.0,0.0,0.0
2026-06-20 02:31:30,952,0.001725214533507824,1.0,0.0,0.0
2026-06-20 02:31:35,953,0.11908840388059616,1.0,0.0,0.0
2026-06-20 02:31:41,954,0.0006072522955946624,1.0,0.0,0.0
2026-06-20 02:31:46,955,0.6018593311309814,1.0,0.0,0.0
2026-06-20 02:31:50,956,0.0453047938644886,1.0,0.0,0.0
2026-06-20 02:31:55,957,0.3357001543045044,1.0,0.0,0.0
2026-06-20 02:32:00,958,0.5536267757415771,1.0,0.0,0.0
2026-06-20 02:32:05,959,0.0017103184945881367,1.0,0.0,0.0
2026-06-20 02:32:10,960,7.212229684228078e-05,1.0,0.0,0.0
2026-06-20 02:32:15,961,0.04510296881198883,1.0,0.0,0.0
2026-06-20 02:32:20,962,0.0014532026834785938,1.0,0.0,0.0
2026-06-20 02:32:25,963,0.08210495114326477,1.0,0.0,0.0
2026-06-20 02:32:30,964,0.002852535806596279,1.0,0.0,0.0
2026-06-20 02:32:35,965,0.020149433985352516,1.0,0.0,0.0
2026-06-20 02:32:39,966,0.12319732457399368,1.0,0.0,0.0
2026-06-20 02:32:44,967,0.0221934225410223,1.0,0.0,0.0
2026-06-20 02:32:49,968,0.4877738356590271,1.0,0.0,0.0
2026-06-20 02:32:53,969,0.05521392822265625,1.0,0.0,0.0
2026-06-20 02:32:58,970,0.04219354689121246,1.0,0.0,0.0
2026-06-20 02:33:02,971,0.022799940779805183,1.0,0.0,0.0
2026-06-20 02:33:07,972,0.001034084358252585,1.0,0.0,0.0
2026-06-20 02:33:12,973,0.04504689201712608,1.0,0.0,0.0
2026-06-20 02:33:17,974,0.18689553439617157,1.0,0.0,0.0
2026-06-20 02:33:21,975,0.011140765622258186,1.0,0.0,0.0
2026-06-20 02:33:26,976,0.00042226811638101935,1.0,0.0,0.0
2026-06-20 02:33:30,977,0.23549625277519226,1.0,0.0,0.0
2026-06-20 02:33:35,978,0.002581164939329028,1.0,0.0,0.0
2026-06-20 02:33:40,979,0.00107008742634207,1.0,0.0,0.0
2026-06-20 02:33:45,980,0.005167033988982439,1.0,0.0,0.0
2026-06-20 02:33:50,981,0.03388860449194908,1.0,0.0,0.0
2026-06-20 02:33:54,982,0.007446828298270702,1.0,0.0,0.0
2026-06-20 02:33:59,983,0.2906669080257416,1.0,0.0,0.0
2026-06-20 02:34:04,984,0.11431752890348434,1.0,0.0,0.0
2026-06-20 02:34:08,985,0.02305438183248043,1.0,0.0,0.0
2026-06-20 02:34:13,986,0.018785150721669197,1.0,0.0,0.0
2026-06-20 02:34:17,987,0.3830907642841339,1.0,0.0,0.0
2026-06-20 02:34:22,988,1.8026461475528777e-05,1.0,0.0,0.0
2026-06-20 02:34:27,989,0.023954113945364952,1.0,0.0,0.0
2026-06-20 02:34:31,990,0.6768300533294678,1.0,0.0,0.0
2026-06-20 02:34:36,991,0.03164856508374214,1.0,0.0,0.0
2026-06-20 02:34:41,992,0.019510535523295403,1.0,0.0,0.0
2026-06-20 02:34:45,993,0.05952002480626106,1.0,0.0,0.0
2026-06-20 02:34:50,994,0.0586700364947319,1.0,0.0,0.0
2026-06-20 02:34:54,995,0.11027713119983673,1.0,0.0,0.0
2026-06-20 02:34:59,996,0.07655317336320877,1.0,0.0,0.0
2026-06-20 02:35:04,997,0.05264469236135483,1.0,0.0,0.0
2026-06-20 02:35:08,998,0.33439794182777405,1.0,0.0,0.0
2026-06-20 02:35:13,999,0.02558037079870701,1.0,0.0,0.0
2026-06-20 02:35:17,1000,0.09254122525453568,1.0,0.0,0.0
